episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
1.0,-11.0,-5.36,3388.23,0,8,49612800,False,18489,10336,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-41-14,1615862474,36.56403732299805,394473.41805410385,27058,esfinge,147.96.71.224,12247.083384275436,0,336,"[-6.0, -8.0, -5.0, -3.0, -8.0, -8.0, -8.0, -4.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0]","[3455, 3134, 3776, 4084, 3170, 3021, 3044, 3283, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096]",7356.567,652.478,733.156,6547.035,28263.844,169.828,7.336,49612800,49612800,13.009433962264152,30.081132075471693,0.675000011920929,4.999999873689376e-05,0.16470383,-0.11367147,0.26912406,-1.6109364e-09,0.013705579,0.8935034,0.0
1.0,-11.0,-5.36,3388.23,0,8,49617600,False,18489,10337,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-41-51,1615862511,36.216469287872314,394509.6345233917,27058,esfinge,147.96.71.224,12283.299853563309,0,337,"[-6.0, -8.0, -5.0, -3.0, -8.0, -8.0, -8.0, -4.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0]","[3455, 3134, 3776, 4084, 3170, 3021, 3044, 3283, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096]",7330.964,654.757,739.216,6493.366,28239.775,169.973,7.274,49617600,49617600,12.996153846153845,30.884615384615376,0.675000011920929,4.999999873689376e-05,0.21018928,-0.114136234,0.31480855,-4.832809e-09,0.014099218,0.8469638,0.0
1.0,-11.0,-5.37,3381.33,3,8,49622400,False,18492,10338,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-42-27,1615862547,36.28759145736694,394545.9221148491,27058,esfinge,147.96.71.224,12319.587445020676,0,338,"[-5.0, -6.0, -9.0, -3.0, -8.0, -8.0, -8.0, -4.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0]","[3252, 3283, 3140, 4084, 3170, 3021, 3044, 3283, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096]",7299.042,657.621,715.872,6705.114,28246.9,169.93,7.231,49622400,49622400,12.834615384615384,29.369230769230764,0.675000011920929,4.999999873689376e-05,0.17762145,-0.12783042,0.29437095,-3.2218728e-09,0.016416138,0.9077865,0.0
1.0,-11.0,-5.37,3381.33,0,8,49627200,False,18492,10339,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-43-04,1615862584,36.09561491012573,394582.0177297592,27058,esfinge,147.96.71.224,12355.683059930801,0,339,"[-3.0, -8.0, -8.0, -8.0, -4.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0]","[4084, 3170, 3021, 3044, 3283, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140]",7289.335,658.496,715.456,6709.004,28194.619,170.245,7.35,49627200,49627200,13.13846153846154,29.448076923076915,0.675000011920929,4.999999873689376e-05,0.15221095,-0.12282749,0.26433614,9.665618e-09,0.015855223,0.9448526,0.0
1.0,-11.0,-5.42,3374.37,3,8,49632000,False,18495,10340,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-43-40,1615862620,36.30059742927551,394618.3183271885,27058,esfinge,147.96.71.224,12391.983657360077,0,340,"[-7.0, -7.0, -10.0, -8.0, -4.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0]","[3276, 3119, 3184, 3044, 3283, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140]",7298.092,657.706,717.826,6686.857,28179.35,170.337,7.295,49632000,49632000,12.86346153846154,29.74615384615386,0.675000011920929,4.999999873689376e-05,0.21964344,-0.116938755,0.32631278,4.832809e-09,0.015213957,0.8890047,0.0
1.0,-11.0,-5.39,3383.85,2,8,49636800,False,18497,10341,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-44-17,1615862657,36.56004881858826,394654.8783760071,27058,esfinge,147.96.71.224,12428.543706178665,0,341,"[-6.0, -3.0, -4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0]","[3530, 3745, 3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184]",7265.836,660.626,718.668,6679.026,28203.423,170.192,7.445,49636800,49636800,13.088679245283021,30.4811320754717,0.675000011920929,4.999999873689376e-05,0.19788492,-0.12463897,0.31097537,9.665618e-09,0.017108876,0.9436483,0.0
1.0,-11.0,-5.39,3383.85,0,8,49641600,False,18497,10342,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-44-54,1615862694,36.57148814201355,394691.4498641491,27058,esfinge,147.96.71.224,12465.115194320679,0,342,"[-4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0, -6.0, -3.0]","[3553, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184, 3530, 3745]",7240.578,662.93,694.187,6914.561,28236.246,169.994,7.418,49641600,49641600,12.805769230769231,30.142307692307682,0.675000011920929,4.999999873689376e-05,0.17408115,-0.117903635,0.28141937,-4.832809e-09,0.0156524,0.87352556,0.0
1.0,-11.0,-5.39,3381.03,1,8,49646400,False,18498,10343,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-45-31,1615862731,36.255011796951294,394727.70487594604,27058,esfinge,147.96.71.224,12501.37020611763,0,343,"[-4.0, -7.0, -2.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0, -6.0, -3.0]","[3271, 3151, 3900, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184, 3530, 3745]",7210.458,665.7,694.869,6907.78,28219.871,170.093,7.468,49646400,49646400,13.140384615384615,29.38269230769231,0.675000011920929,4.999999873689376e-05,0.16732392,-0.12619305,0.28283054,-1.1276555e-08,0.015831754,0.8641729,0.0
1.0,-11.0,-5.43,3374.14,2,8,49651200,False,18500,10344,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-46-07,1615862767,35.900718212127686,394763.6055941582,27058,esfinge,147.96.71.224,12537.270924329758,0,344,"[-5.0, -8.0, -4.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0, -6.0, -3.0, -4.0]","[3259, 3103, 3487, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184, 3530, 3745, 3271]",7177.494,668.757,695.428,6902.225,28197.717,170.227,7.326,49651200,49651200,13.223076923076926,29.705769230769242,0.675000011920929,4.999999873689376e-05,0.16245824,-0.12434986,0.27571478,-4.832809e-09,0.016434502,0.9080587,0.0
1.0,-11.0,-5.42,3375.05,1,8,49656000,False,18501,10345,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-46-44,1615862804,36.41626167297363,394800.02185583115,27058,esfinge,147.96.71.224,12573.687186002731,0,345,"[-3.0, -11.0, -7.0, -3.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0, -6.0, -3.0, -4.0, -5.0, -8.0]","[3578, 3004, 3306, 3433, 3557, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184, 3530, 3745, 3271, 3259, 3103]",7171.409,669.325,695.259,6903.902,28189.774,170.275,7.294,49656000,49656000,12.938461538461537,30.059615384615384,0.675000011920929,4.999999873689376e-05,0.15933518,-0.12454382,0.27362376,-6.4437455e-09,0.01519295,0.90823066,0.0
1.0,-11.0,-5.4,3372.02,4,8,49660800,False,18505,10346,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_03-47-21,1615862841,36.59761953353882,394836.6194753647,27058,esfinge,147.96.71.224,12610.28480553627,0,346,"[-7.0, -7.0, -5.0, -5.0, -7.0, -3.0, -7.0, -6.0, -2.0, -11.0, -2.0, -6.0, -6.0, -5.0, -6.0, -2.0, -8.0, -5.0, -1.0, -4.0, -6.0, -6.0, -11.0, -4.0, -5.0, -6.0, -5.0, -3.0, -5.0, -4.0, -7.0, -5.0, -8.0, -5.0, -3.0, -10.0, -4.0, -2.0, -2.0, -6.0, -11.0, -7.0, -6.0, -4.0, -5.0, -2.0, -8.0, -7.0, -1.0, -10.0, -1.0, -5.0, -5.0, -11.0, -8.0, -3.0, -5.0, -5.0, -5.0, -3.0, -3.0, -4.0, -4.0, -4.0, -5.0, -4.0, -7.0, -8.0, -5.0, -4.0, -5.0, -4.0, -2.0, -5.0, -7.0, 1.0, -6.0, -7.0, -5.0, -4.0, -8.0, -6.0, -8.0, -4.0, -7.0, -7.0, -5.0, -6.0, -5.0, -6.0, -9.0, -7.0, -7.0, -10.0, -6.0, -3.0, -4.0, -5.0, -8.0, -3.0]","[3112, 3296, 3140, 3449, 3179, 3541, 3108, 3319, 3570, 2897, 3682, 3570, 3239, 3391, 3289, 3606, 3302, 3417, 3664, 3314, 3705, 3330, 2829, 3673, 3622, 3198, 3342, 3372, 3494, 3445, 3142, 3289, 3147, 3528, 3729, 2955, 3634, 3759, 3715, 3485, 2960, 3494, 3255, 3687, 3388, 3547, 3033, 3320, 3814, 2873, 3744, 3720, 3239, 2857, 3024, 3540, 3301, 3271, 3218, 3554, 3515, 3516, 3523, 3839, 3385, 3417, 3371, 3132, 3445, 3684, 3349, 3574, 3838, 3148, 3310, 3827, 3362, 3130, 3142, 3534, 3184, 3444, 3246, 3509, 2978, 3288, 3359, 3096, 3252, 3283, 3140, 3276, 3119, 3184, 3530, 3745, 3271, 3259, 3103, 3578]",7173.697,669.111,727.905,6594.268,28156.13,170.478,7.27,49660800,49660800,13.10576923076923,30.869230769230757,0.675000011920929,4.999999873689376e-05,0.16943642,-0.13269763,0.29109222,8.054681e-09,0.01635831,0.9313517,0.0
