episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-12.0,-21.0,-16.93,2201.59,3,8,5721600,False,4334,1192,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-08-41,1614136121,71.21606230735779,65005.71246576309,26454,esfinge,147.96.71.224,13800.710824489594,0,192,"[-17.0, -17.0, -19.0, -17.0, -18.0, -18.0, -16.0, -16.0, -18.0, -14.0, -15.0, -18.0, -19.0, -16.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0]","[2409, 2512, 2379, 2101, 1814, 2196, 2148, 2441, 2025, 2528, 2337, 2270, 2182, 2202, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910]",11489.554,417.771,2870.538,1672.16,56896.094,84.364,13.754,5721600,5721600,14.853535353535351,35.54141414141415,2.278125047683716,4.999999873689376e-05,-0.108065665,-0.20701608,0.060185276,0.8120985,0.017016253,1.3378527,0.0
-12.0,-21.0,-16.91,2204.4,2,8,5726400,False,4336,1193,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-09-53,1614136193,71.46444082260132,65077.17690658569,26454,esfinge,147.96.71.224,13872.175265312197,0,193,"[-16.0, -17.0, -18.0, -16.0, -16.0, -18.0, -14.0, -15.0, -18.0, -19.0, -16.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0]","[2189, 2007, 2196, 2148, 2441, 2025, 2528, 2337, 2270, 2182, 2202, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379]",11492.315,417.67,2868.42,1673.395,56924.246,84.323,14.337,5726400,5726400,15.104950495049506,37.13168316831683,2.278125047683716,4.999999873689376e-05,-0.10809424,-0.19478017,0.05087096,0.87792224,0.015721247,1.3150926,0.0
-12.0,-21.0,-16.87,2206.71,2,8,5731200,False,4338,1194,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-11-05,1614136265,72.31873154640198,65149.495638132095,26454,esfinge,147.96.71.224,13944.493996858597,0,194,"[-17.0, -13.0, -16.0, -18.0, -14.0, -15.0, -18.0, -19.0, -16.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0]","[1995, 2580, 2441, 2025, 2528, 2337, 2270, 2182, 2202, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007]",11432.731,419.847,2962.352,1620.334,56909.199,84.345,14.399,5731200,5731200,15.013861386138611,38.956435643564376,2.278125047683716,4.999999873689376e-05,-0.090061165,-0.19094078,0.06622745,0.84188247,0.01521082,1.3418274,0.0
-12.0,-21.0,-16.88,2204.37,2,8,5736000,False,4340,1195,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-12-17,1614136337,71.3306405544281,65220.82627868652,26454,esfinge,147.96.71.224,14015.824637413025,0,195,"[-17.0, -18.0, -14.0, -15.0, -18.0, -19.0, -16.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0]","[2298, 1934, 2528, 2337, 2270, 2182, 2202, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580]",11428.339,420.009,2920.545,1643.529,56873.93,84.397,13.941,5736000,5736000,14.91919191919192,35.17171717171717,2.278125047683716,4.999999873689376e-05,-0.08255719,-0.18752164,0.06942101,0.79547113,0.015602052,1.3412988,0.0
-12.0,-21.0,-16.85,2204.71,3,8,5740800,False,4343,1196,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-13-29,1614136409,71.85271501541138,65292.678993701935,26454,esfinge,147.96.71.224,14087.677352428436,0,196,"[-13.0, -17.0, -14.0, -19.0, -16.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0]","[2579, 2036, 2554, 2182, 2202, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934]",11445.011,419.397,2933.645,1636.19,56916.38,84.334,14.201,5740800,5740800,15.023762376237622,35.4128712871287,2.278125047683716,4.999999873689376e-05,-0.10547775,-0.19528246,0.052494917,0.82602406,0.016377408,1.329998,0.0
-12.0,-21.0,-16.87,2202.57,2,8,5745600,False,4345,1197,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-14-41,1614136481,71.5386414527893,65364.21763515472,26454,esfinge,147.96.71.224,14159.215993881226,0,197,"[-19.0, -18.0, -15.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0]","[1997, 2173, 2148, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554]",11449.218,419.243,2963.64,1619.63,56853.288,84.428,13.837,5745600,5745600,14.964999999999998,36.13,2.278125047683716,4.999999873689376e-05,-0.07513429,-0.18316238,0.07090633,0.8190956,0.01629487,1.3247589,0.0
-12.0,-21.0,-16.91,2201.1,1,8,5750400,False,4346,1198,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-15-52,1614136552,70.99349904060364,65435.21113419533,26454,esfinge,147.96.71.224,14230.20949292183,0,198,"[-19.0, -16.0, -19.0, -20.0, -16.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0, -19.0, -18.0]","[2001, 2151, 1746, 1905, 2213, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554, 1997, 2173]",11408.571,420.736,2964.066,1619.397,56769.558,84.552,14.196,5750400,5750400,14.943434343434344,38.02222222222222,2.278125047683716,4.999999873689376e-05,-0.10814388,-0.20345417,0.05802945,0.8438837,0.0163647,1.3469324,0.0
-12.0,-21.0,-16.84,2211.81,4,8,5755200,False,4350,1199,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-17-04,1614136624,71.88951516151428,65507.10064935684,26454,esfinge,147.96.71.224,14302.099008083344,0,199,"[-16.0, -17.0, -17.0, -14.0, -15.0, -18.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0, -19.0, -18.0, -19.0]","[2485, 2093, 2114, 2394, 2546, 1913, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554, 1997, 2173, 2001]",11346.751,423.029,2981.538,1609.907,56706.956,84.646,13.75,5755200,5755200,14.809,38.819,2.278125047683716,4.999999873689376e-05,-0.11392062,-0.20954487,0.05813828,0.8266919,0.016454734,1.3599937,0.0
-12.0,-21.0,-16.86,2209.89,2,8,5760000,False,4352,1200,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-18-16,1614136696,71.39905786514282,65578.49970722198,26454,esfinge,147.96.71.224,14373.498065948486,0,200,"[-18.0, -17.0, -15.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0, -19.0, -18.0, -19.0, -16.0, -17.0, -17.0, -14.0]","[1802, 2465, 2255, 1887, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554, 1997, 2173, 2001, 2485, 2093, 2114, 2394]",11339.275,423.307,2982.105,1609.601,56798.893,84.509,14.28,5760000,5760000,14.934,35.64,2.278125047683716,4.999999873689376e-05,-0.07914344,-0.19737172,0.08106387,0.806297,0.016313594,1.3429191,0.0
-12.0,-21.0,-16.92,2208.09,2,8,5764800,False,4354,1201,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-19-27,1614136767,71.11578321456909,65649.61549043655,26454,esfinge,147.96.71.224,14444.613849163055,0,201,"[-21.0, -19.0, -15.0, -16.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0, -19.0, -18.0, -19.0, -16.0, -17.0, -17.0, -14.0, -18.0, -17.0]","[1929, 2033, 2277, 2386, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554, 1997, 2173, 2001, 2485, 2093, 2114, 2394, 1802, 2465]",11344.099,423.127,2991.019,1604.804,56752.877,84.577,13.758,5764800,5764800,14.93,35.52300000000001,2.278125047683716,4.999999873689376e-05,-0.09586975,-0.19490546,0.06216675,0.852956,0.016183916,1.3132896,0.0
-12.0,-21.0,-16.97,2203.13,2,8,5769600,False,4356,1202,0ce96763ecc0430fa7a0cc0827b3f694,2021-02-24_04-20-39,1614136839,71.29725337028503,65720.91274380684,26454,esfinge,147.96.71.224,14515.91110253334,0,202,"[-18.0, -18.0, -12.0, -16.0, -18.0, -18.0, -16.0, -16.0, -19.0, -15.0, -16.0, -19.0, -20.0, -14.0, -14.0, -19.0, -15.0, -19.0, -16.0, -17.0, -18.0, -19.0, -14.0, -18.0, -19.0, -16.0, -19.0, -21.0, -18.0, -18.0, -17.0, -17.0, -13.0, -17.0, -17.0, -17.0, -17.0, -17.0, -16.0, -17.0, -18.0, -15.0, -16.0, -15.0, -17.0, -15.0, -17.0, -20.0, -18.0, -21.0, -20.0, -14.0, -14.0, -18.0, -16.0, -15.0, -17.0, -16.0, -17.0, -19.0, -19.0, -19.0, -13.0, -15.0, -19.0, -16.0, -19.0, -18.0, -18.0, -15.0, -17.0, -16.0, -19.0, -17.0, -15.0, -16.0, -18.0, -17.0, -17.0, -19.0, -16.0, -17.0, -17.0, -13.0, -17.0, -18.0, -13.0, -17.0, -14.0, -19.0, -18.0, -19.0, -16.0, -17.0, -17.0, -14.0, -18.0, -17.0, -21.0, -19.0]","[2161, 2006, 2403, 2320, 2347, 2386, 2324, 2322, 2044, 2709, 2045, 2137, 1699, 2249, 2719, 1963, 2322, 2102, 2092, 2132, 1860, 2112, 2471, 2077, 1788, 2194, 1767, 1746, 1894, 2039, 2287, 2337, 2481, 2257, 1962, 2209, 2292, 1875, 1961, 2542, 1919, 2720, 2028, 2354, 2099, 2703, 2269, 1952, 2129, 1811, 1792, 2620, 2706, 2159, 1991, 2571, 2074, 2338, 2413, 2310, 2096, 1889, 2556, 2359, 1980, 2220, 1803, 2072, 2310, 2712, 2207, 2259, 1928, 2365, 2515, 2583, 1910, 2409, 2512, 2379, 2189, 2007, 1995, 2580, 2298, 1934, 2579, 2036, 2554, 1997, 2173, 2001, 2485, 2093, 2114, 2394, 1802, 2465, 1929, 2033]",11344.535,423.111,2991.982,1604.288,56755.92,84.573,14.193,5769600,5769600,15.036363636363635,37.20909090909092,2.278125047683716,4.999999873689376e-05,-0.13031168,-0.20550641,0.035953913,0.88519883,0.017225057,1.3484173,0.0
